# KIC10491544_morp_0.1_T0_54996.255223_P_22.7719842, none
# name, value
id,KIC10491544_morp_0.1_T0_54996.255223_P_22.7719842,target identifier
sb_rat_err_u,-1.0,upper HDI error estimate in sb_rat
n_param_phys,3640.0,number of parameters after physical model optimisation
bic_phys,-655824.0962744615,BIC after physical model optimisation
noise_level_phys,0.00029364634792611825,noise level after physical model optimisation
total_freqs,1210,total number of frequencies
passed_sigma,1210,number of frequencies that passed the sigma test
passed_snr,632,number of frequencies that passed the S/R test
passed_both,632,number of frequencies that passed both tests
passed_harmonics,154,number of harmonics that passed both tests
std_1,0.00029364634792611825,Standard deviation of the residuals of the linear+sinusoid+eclipse model
std_2,0.0009563894897174865,Standard deviation of the residuals of the linear+eclipse model
std_3,0.0009551143079277171,Standard deviation of the residuals of the linear+harmonic 1 and 2+eclipse model
std_4,0.0005674679599558925,Standard deviation of the residuals of the linear+non-harmonic sinusoid+eclipse model
ratio_1_1,97.85710991392172,Ratio of the first eclipse depth to std_1
ratio_1_2,75.0549218787397,Ratio of the second eclipse depth to std_1
ratio_2_1,30.045690854796163,Ratio of the first eclipse depth to std_2
ratio_2_2,23.04459003421549,Ratio of the second eclipse depth to std_2
ratio_3_1,30.08580512962281,Ratio of the first eclipse depth to std_3
ratio_3_2,23.075357075731272,Ratio of the second eclipse depth to std_3
ratio_4_1,50.637894951921794,Ratio of the first eclipse depth to std_4
ratio_4_2,38.83849883839273,Ratio of the second eclipse depth to std_4
