# KIC09288175_morp_0.99_T0_54964.740797_P_0.2609349_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
258615,258614,258615,319475,384284,384284,384284,384284,384284,384284,384284,448266,507812,508614,508614
508615,508614,508615,569474,634284,634284,634284,634284,634284,634284,634284,698265,757812,758614,758613
