# TIC 0207496824_morp_ 0.764_T0_ 1930.585564_P_ 0.8027002_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
28179,28179,98688,118630,153927,153927,153927,153927,153927,153927,153927,188976,210690,280077,280076
280077,280077,348259,366773,404445,404445,404445,404445,404445,404445,404445,440948,461166,528178,528178
