# TIC 0306955469_morp_ 0.217_T0_ 1768.845960_P_ 11.9503667_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
699392,699391,701102,703172,705834,705834,705834,705834,705834,705834,705834,708475,710562,711985,711984
892943,892943,893634,893648,898091,898091,898091,898091,898091,898091,898091,901710,906218,906219,906219
