# KIC07767733_morp_0.05_T0_55202.008051_P_25.198302, none
# name, value
id,KIC07767733_morp_0.05_T0_55202.008051_P_25.198302,target identifier
n_param_phys,112.0,number of parameters after physical model optimisation
bic_phys,-642358.4886313267,BIC after physical model optimisation
noise_level_phys,0.0006975241225451979,noise level after physical model optimisation
total_freqs,34,total number of frequencies
passed_sigma,34,number of frequencies that passed the sigma test
passed_snr,14,number of frequencies that passed the S/R test
passed_both,14,number of frequencies that passed both tests
passed_harmonics,32,number of harmonics that passed both tests
std_1,0.0006975241225451979,Standard deviation of the residuals of the linear+sinusoid+eclipse model
std_2,0.0007067015099567599,Standard deviation of the residuals of the linear+eclipse model
std_3,0.0007067015099567599,Standard deviation of the residuals of the linear+harmonic 1 and 2+eclipse model
std_4,0.0007061795278208365,Standard deviation of the residuals of the linear+non-harmonic sinusoid+eclipse model
ratio_1_1,104.37101280643927,Ratio of the first eclipse depth to std_1
ratio_1_2,14.628883626097412,Ratio of the second eclipse depth to std_1
ratio_2_1,103.0156269673452,Ratio of the first eclipse depth to std_2
ratio_2_2,14.438909598104226,Ratio of the second eclipse depth to std_2
ratio_3_1,103.0156269673452,Ratio of the first eclipse depth to std_3
ratio_3_2,14.438909598104226,Ratio of the second eclipse depth to std_3
ratio_4_1,103.09177235938711,Ratio of the first eclipse depth to std_4
ratio_4_2,14.449582313151177,Ratio of the second eclipse depth to std_4
