# TIC 0124369049_morp_ 0.759_T0_ 1628.007102_P_ 0.2917354_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
356644,356644,360141,452692,481547,481547,481547,481547,481547,481547,481547,509531,605050,606275,606275
606276,606275,671886,699723,729662,729662,729662,729662,729662,729662,729662,762517,793037,812515,856643
