# TIC 0445074203_morp_ 0.192_T0_ 1930.973923_P_ 4.3690689_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
163487,163487,165715,168645,172365,172365,172365,172365,172365,172365,172365,176126,179097,181147,181146
414505,414504,415767,418563,421878,421878,421878,421878,421878,421878,421878,425416,428151,430169,430168
