# KIC08197761_morp_0.07_T0_55011.448889_P_19.73845_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
14664,14664,15292,15922,16748,16748,16748,16748,16748,16748,16748,17562,18192,18749,18748
764694,764694,765291,765921,766742,766742,766742,766742,766742,766742,766742,767561,768193,768769,768769
