# TIC 0066080183_morp_ 0.745_T0_ 1738.680957_P_ 0.4011578_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
0,9563,45397,58485,86173,86173,86173,86173,86173,86173,86173,110997,124000,159492,213158
213159,259030,284116,300722,334271,334271,334271,334271,334271,334271,334271,368830,374102,422072,458202
