# TIC 0322262620_morp_ 0.242_T0_ 1768.404401_P_ 4.4277900_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
165851,168534,169499,173487,179989,179989,179989,179989,179989,179989,179989,187386,191279,192311,194752
425440,425440,437503,438697,453628,453628,453628,453628,453628,453628,453628,465744,469812,470192,470192
