# TIC 0207504663_morp_ 0.629_T0_ 1930.082579_P_ 0.5882432_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
219658,322925,331561,339172,354724,354724,354724,354724,354724,354724,354724,370583,378695,387173,461312
575319,575318,581689,588789,605317,605317,605317,605317,605317,605317,605317,621046,628603,635860,719656
