# TIC 0335265326_morp_ 0.555_T0_ 1740.339247_P_ 3.8084529_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
314472,314471,315928,320405,325234,325234,325234,325234,325234,325234,325234,329612,334122,334967,334966
341651,343843,345145,349557,353616,353616,353616,353616,353616,353616,353616,358734,363334,363965,363964
