# TIC 0428102518_morp_ 0.272_T0_ 1745.167936_P_ 10.9206219_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
443396,443395,443429,445726,445766,445807,450157,471760,497713,497713,497748,500365,500405,500445,507351
760164,760163,760184,765215,769645,769645,769645,769645,769645,769645,769645,774076,779429,779452,779451
