# TIC 0382067804_morp_ 0.164_T0_ 1417.837773_P_ 26.1313581_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
100953,100952,100953,101103,101253,101253,101253,101253,101253,101253,101253,101404,101552,101554,101553
252308,252307,252308,252456,252604,252605,252605,253199,253794,253794,253795,253944,254093,254095,254095
