# TIC 0382067804_morp_ 0.164_T0_ 1417.837773_P_ 26.1313581, none
# name, value
id,TIC 0382067804_morp_ 0.164_T0_ 1417.837773_P_ 26.1313581,target identifier
stage,  9,furthest stage the analysis reached
t_tot,296.3879933068529,total time base of observations in days
t_mean,2451509.1545367967,time series mean time reference point
period,26.145476657395864,orbital period in days
p_err,3.4918661462303944e-06,error in the orbital period
p_err_l,-1.0,lower HDI error estimate in period
p_err_u,-1.0,upper HDI error estimate in period
n_param_prew,801.0,number of free parameters after the prewhitening phase
bic_prew,-43831.29355661102,BIC after the prewhitening phase
noise_level_prew,0.0019718629011380544,noise level after the prewhitening phase
t_1,5.294621190603797,time of primary minimum with respect to the mean time
t_2,13.240030328382279,time of secondary minimum with respect to the mean time
t_1_1,5.278881597916451,time of primary first contact with respect to the mean time
t_1_2,5.310308492285534,time of primary last contact with respect to the mean time
t_2_1,13.193386751381908,time of secondary first contact with respect to the mean time
t_2_2,13.28683077839947,time of secondary last contact with respect to the mean time
t_b_1_1,5.294621190603797,start of (flat) eclipse bottom left of primary minimum
t_b_1_2,5.294621190603797,end of (flat) eclipse bottom right of primary minimum
t_b_2_1,13.208917180046829,start of (flat) eclipse bottom left of secondary minimum
t_b_2_2,13.271143476717729,end of (flat) eclipse bottom right of secondary minimum
depth_1,0.29836980253229345,depth of primary minimum
depth_2,0.12963104527015049,depth of secondary minimum
t_1_err,2.5585665009217215e-05,error in time of primary minimum (t_1)
t_2_err,3.744259875597333e-05,error in time of secondary minimum (t_2)
t_1_1_err,3.57163464641954e-05,error in time of primary first contact (t_1_1)
t_1_2_err,3.664488519705152e-05,error in time of primary last contact (t_1_2)
t_2_1_err,5.263365178310423e-05,error in time of secondary first contact (t_2_1)
t_2_2_err,5.3268109656512046e-05,error in time of secondary last contact (t_2_2)
t_b_1_1_err,3.57163464641954e-05,error in start of (flat) eclipse bottom left of primary minimum
t_b_1_2_err,3.664488519705152e-05,error in end of (flat) eclipse bottom right of primary minimum
t_b_2_1_err,5.263365178310423e-05,error in start of (flat) eclipse bottom left of secondary minimum
t_b_2_2_err,5.3268109656512046e-05,error in end of (flat) eclipse bottom right of secondary minimum
d_1_err,0.0006971588144824486,error in depth of primary minimum
d_2_err,0.0010166011594334643,error in depth of secondary minimum
t_1_ind_err,4.711726712436552e-05,individual error in time of primary minimum (t_1)
t_2_ind_err,6.89523968511306e-05,individual error in time of secondary minimum (t_2)
t_1_1_ind_err,6.577341790622346e-05,individual error in time of primary first contact (t_1_1)
