# KIC06057829_morp_0.75_T0_54954.079203_P_0.4834268_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
130347,130347,202036,220726,256466,256466,256466,256466,256466,256466,256466,290633,364958,388074,388074
388075,388074,388075,470230,506962,506962,506962,506962,506962,506962,506962,541624,617339,630346,630346
