# KIC08039225_morp_0.95_T0_54955.658364_P_1.7941273_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
496875,496874,504873,555297,618792,618792,618792,618792,618792,618792,618792,682763,732912,740866,740866
740867,740866,740867,797168,869402,869402,869402,869402,869402,869402,869402,940870,996872,996874,996873
