# KIC03354616_morp_0.76_T0_55000.188881_P_0.2769826_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
106477,106477,171174,193031,228886,228886,228886,228886,228886,228886,228886,264570,286338,352507,352507
352508,352507,423562,444420,479290,479290,479290,479290,479290,479290,479290,513966,606229,606476,606476
