# TIC 0281728276_morp_ 0.750_T0_ 1354.210186_P_ 0.2733184_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
2112,2111,2112,64611,127111,127111,127111,127111,127111,127111,127111,189611,252109,252111,252110
252111,252111,252111,314611,377111,377111,377111,377111,377111,377111,377111,439611,502109,502111,502110
