# TIC 0167554898_morp_ 0.367_T0_ 1413.027802_P_ 4.4537006_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
71534,71533,72696,76714,83049,83049,83049,83049,83049,83049,83049,91429,95754,96294,96294
929028,929027,937758,941250,946794,946794,946794,946794,946794,946794,946794,950653,961556,962496,962495
