# TIC 0294273900_morp_ 0.829_T0_ 1329.015879_P_ 0.4722803_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
52373,52373,99028,132448,178254,178254,178254,178254,178254,178254,178254,224170,257866,302373,302372
302373,302373,349028,382448,428254,428254,428254,428254,428254,428254,428254,474170,507865,552372,552372
