# TIC 0445924091_morp_ 0.915_T0_ 1411.789530_P_ 0.4639754_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
405175,405174,454657,487849,524508,524508,524508,524508,524508,524508,524508,563977,598203,646714,646714
646715,697765,719790,729853,776024,776024,776024,776024,776024,776024,776024,822334,832458,855068,905173
