# TIC 0257241363_morp_ 0.222_T0_ 1842.428174_P_ 5.5904852_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
642379,642378,642379,648836,655337,655337,655337,655337,655337,655337,655337,672286,688610,689298,689297
813025,813024,814932,818969,823862,823862,823862,823862,823862,823862,823862,828690,832655,834795,834794
