# KIC09291629_morp_0.53_T0_54967.618459_P_20.686104_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
150327,150327,150327,154002,157024,157024,157024,157024,157024,157024,157024,161136,166221,166743,166742
290781,290780,292065,296574,298495,298922,298922,308426,317931,317931,317931,319441,323727,324017,324017
