# KIC05731312_morp_0.08_T0_54968.093163_P_7.9463824_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
122989,122988,124001,125198,127015,127015,127015,127015,127015,127015,127015,128789,129940,131506,133554
498297,498296,498760,500054,507012,507012,507012,507012,507012,507012,507012,509100,510413,511408,511408
