# KIC05310387_morp_0.96_T0_54953.664664_P_0.4416691_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
241616,241616,241616,306483,368305,368305,368305,368305,368305,368305,368305,430512,495110,495112,495111
495112,495112,496481,560142,618406,618406,618406,618406,618406,618406,618406,676450,740195,741615,741615
