# TIC 0042991745_morp_ 0.502_T0_ 1469.072610_P_ 1.4218117_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
469690,469689,469690,532189,594689,594689,594689,594689,594689,594689,594689,657189,719687,719689,719688
719689,719689,719689,782189,844689,844689,844689,844689,844689,844689,844689,907189,969687,969689,969688
