# KIC10332789_morp_0.08_T0_54968.206431_P_18.7407263_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
92630,92629,93780,94439,95800,96015,96014,98002,99991,99990,100441,101277,102597,103001,103000
317074,317074,317691,318273,320291,320291,320291,320291,320291,320291,320291,322291,322873,323482,323481
