# TIC 0359676320_morp_ 0.504_T0_ 1711.712798_P_ 0.4975785_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
572493,572492,586287,596800,610770,610770,610770,610770,610770,610770,610770,624162,634767,642006,642005
666216,820944,836272,846296,859584,859584,859584,859584,859584,859584,859584,874477,884842,898778,999999
