# TIC 0158536052_morp_ 0.093_T0_ 1364.651264_P_ 19.9756911_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
114480,114479,114545,116862,119176,119245,119245,146962,174680,174679,174731,177045,179361,179411,179410
447594,447593,447878,450198,461769,462068,462068,503411,544755,544755,545100,556667,558990,559283,559283
