# KIC09717924_morp_0.72_T0_55000.161105_P_0.3955876_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
114759,114758,167076,188652,232714,232714,232714,232714,232714,232714,232714,292396,360449,360450,360450
360451,360450,423416,443459,484421,484421,484421,484421,484421,484421,484421,526473,546034,614758,614757
