# TIC 0257060367_morp_ 0.743_T0_ 1711.745468_P_ 0.5264850_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
205534,205534,275645,297806,331997,331997,331997,331997,331997,331997,331997,365951,387760,457892,457891
457892,457892,527391,550475,581975,581975,581975,581975,581975,581975,581975,613273,636060,705533,705533
