# TIC 0115275539_morp_ 0.505_T0_ 1387.923897_P_ 1.7630617_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
635475,635474,640908,657201,667961,667961,667961,667961,667961,667961,667961,678832,695006,700456,700455
746976,746975,748350,752942,784758,784758,784758,784758,784758,784758,784758,798640,803606,804259,804258
