# KIC10119517_morp_0.95_T0_54954.000876_P_0.737494_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
416020,416019,419345,474825,536441,536441,536441,536441,536441,536441,536441,600668,657052,660659,660659
660660,660659,660660,718968,791023,791023,791023,791023,791023,791023,791023,859219,916017,916019,916018
