# TIC 0056023695_morp_ 0.578_T0_ 1492.911881_P_ 8.1783355_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
85565,85565,85567,85616,85862,85864,85864,98436,111008,111008,111008,111057,111105,111107,111106
303796,303795,303842,314110,325266,325266,325266,325266,325266,325266,325266,342106,357671,357710,357709
