# TIC 0339540793_morp_ 0.418_T0_ 1932.252461_P_ 3.7739942_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
638130,639259,640695,649603,656069,656069,656069,656069,656069,656069,656069,662381,671290,672737,674203
887968,889437,890904,898974,906126,906126,906126,906126,906126,906126,906126,913007,921499,922940,924064
