# TIC 0219322317_morp_ 0.168_T0_ 1332.790987_P_ 8.5448393_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
177613,177612,177676,178389,181780,181981,181980,189958,197936,197935,198160,201554,202261,202269,202269
642160,642159,642161,642865,646261,646482,646482,654466,662451,662451,662641,666033,666746,666822,666822
