# TIC 0181159386_morp_ 0.440_T0_ 1574.625123_P_ 5.6316349_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
128427,128427,128444,130275,132079,132154,132154,170286,208419,208418,208565,210324,212133,212175,212174
726317,726316,726365,728133,729917,729926,729925,733480,737034,737034,737034,738770,740475,740477,740476
