# TIC 0410187905_morp_ 0.751_T0_ 1325.546651_P_ 0.9536760_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
110768,110767,114564,193548,231378,231378,231378,231378,231378,231378,231378,267926,348411,348859,348859
348860,348859,348860,444813,479778,479778,479778,479778,479778,479778,479778,516002,610765,610767,610766
