# TIC 0409056401_morp_ 0.261_T0_ 1817.023804_P_ 5.0056136_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
325141,325140,329140,335701,344179,344179,344179,344179,344179,344179,344179,352593,358915,376707,391538
531513,531512,532667,539380,546914,546914,546914,546914,546914,546914,546914,553402,559312,561034,561033
