# TIC 0170255099_morp_ 0.466_T0_ 1711.681427_P_ 1.3032304_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
156118,156118,163477,178133,196299,196299,196299,196299,196299,196299,196299,213598,229381,232563,232563
396550,396549,407163,423796,444470,444470,444470,444470,444470,444470,444470,465544,482486,491993,491993
