# TIC 0092320552_morp_ 0.398_T0_ 2037.137375_P_ 1.6225021_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
274939,274938,276631,284307,292307,292307,292307,292307,292307,292307,292307,302482,311150,312683,312682
517254,517253,524832,533199,543917,543917,543917,543917,543917,543917,543917,554974,563843,568737,568736
