# TIC 0067360334_morp_ 0.274_T0_ 1816.869043_P_ 3.4278817_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
50169,50169,55000,62279,71295,71295,71295,71295,71295,71295,71295,81962,90292,95518,95517
792568,792567,797702,806858,818044,818044,818044,818044,818044,818044,818044,829054,838042,842790,842789
