# TIC 0291385340_morp_ 0.093_T0_ 1468.065925_P_ 15.7196245_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
638123,638122,640221,641886,644098,644098,644098,644098,644098,644098,644098,646318,647982,650140,650139
799339,799338,801306,807240,809900,809900,809900,809900,809900,809900,809900,812602,818568,820438,820437
