# TIC 0086232609_morp_ 0.265_T0_ 1842.589716_P_ 2.9219038_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
285099,285745,287086,288368,294148,294148,294148,294148,294148,294148,294148,300140,301440,302774,303297
534860,535302,536612,538802,544090,544090,544090,544090,544090,544090,544090,549701,551912,552372,552949
