# KIC03534118_morp_0.0_T0_55051.226914_P_178.4135574_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
180226,180225,180240,180312,180391,180391,180391,180391,180391,180391,180391,180467,180541,180545,180545
217684,217683,217740,217823,217927,217927,217927,217927,217927,217927,217927,218032,218115,218169,218168
