# TIC 0287234729_morp_ 0.357_T0_ 1714.469207_P_ 4.2904944_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
217312,217311,218640,222395,231798,231798,231798,231798,231798,231798,231798,239691,243328,245200,245200
964628,964627,968223,972791,981421,981421,981421,981421,981421,981421,981421,989430,993857,998378,998378
