# TIC 0049701947_morp_ 0.176_T0_ 1475.798934_P_ 5.7779484_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
210985,210985,210985,215185,236076,236076,236076,236076,236076,236076,236076,240656,245079,245081,245080
679743,679743,683424,688827,695609,695609,695609,695609,695609,695609,695609,702380,707886,710984,710984
