# TIC 0382312052_morp_ 0.475_T0_ 1654.798139_P_ 0.7972678_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
97033,97032,105497,118509,134443,134443,134443,134443,134443,134443,134443,151186,164951,170566,170565
344121,344120,353847,368404,386640,386640,386640,386640,386640,386640,386640,404731,419063,429619,429618
