# TIC 0085585153_morp_ 0.708_T0_ 1983.814583_P_ 0.4976325_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
96880,96879,161631,184528,220330,220330,220330,220330,220330,220330,220330,255885,279935,344352,344351
344352,344352,344352,421613,470317,470317,470317,470317,470317,470317,470317,519995,596877,596879,596878
