# KIC11255667_morp_0.88_T0_54954.269242_P_0.8189143_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
115365,115365,119632,183128,250565,250565,250565,250565,250565,250565,250565,317505,380651,385011,385011
385012,385011,385012,441949,499674,499674,499674,499674,499674,499674,499674,558020,615363,615364,615364
