# TIC 0149603524_morp_ 0.246_T0_ 1599.618729_P_ 8.8238820_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
644543,644542,645431,647149,651554,651554,651554,651554,651554,651554,651554,655189,656893,657825,657824
894543,894542,895431,897149,901554,901554,901554,901554,901554,901554,901554,905189,906893,907825,907824
