# TIC 0075377304_morp_ 0.842_T0_ 1386.178376_P_ 0.4026334_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
241510,241509,314796,329483,365889,365889,365889,365889,365889,365889,365889,406568,423407,490712,490711
490712,490712,496128,575903,613188,613188,613188,613188,613188,613188,613188,654260,722188,741509,741508
