# TIC 0396902326_morp_ 0.247_T0_ 1545.535065_P_ 15.9243623_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
146800,146799,147058,159095,162599,162599,162599,162599,162599,162599,162599,165972,176996,176997,176997
885107,885106,886673,889256,892590,892590,892590,892590,892590,892590,892590,905032,907735,909502,909501
