# TIC 0083391903_morp_ 0.284_T0_ 1600.393521_P_ 2.4772474_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
445982,445981,446252,449417,451707,456682,456681,461912,467143,467142,467143,469609,471670,472685,472685
655382,655382,659032,662714,668228,668228,668228,668228,668228,668228,668228,673545,677110,680994,680994
