# KIC12356746_morp_0.53_T0_54954.3696_P_1.0049085_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
491624,491623,501766,510522,522949,522949,522949,522949,522949,522949,522949,535254,544017,553419,553418
742052,742051,751914,760647,772894,772894,772894,772894,772894,772894,772894,785174,793944,804241,804241
