# TIC 0157788279_morp_ 0.859_T0_ 1546.702646_P_ 0.3552452_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
299794,299793,310274,370365,439138,439138,439138,439138,439138,439138,439138,506599,566434,576643,576642
576643,576643,576643,628656,685593,685593,685593,685593,685593,685593,685593,745686,799791,799793,799792
