# TIC 0331069412_morp_ 0.698_T0_ 1753.788224_P_ 12.9460797_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
75315,75314,77408,80582,98668,98668,98668,98668,98668,98668,98668,108780,115487,115489,115488
316440,316440,327967,330880,333985,336269,336269,352644,361828,369020,373450,377473,389816,390139,390139
