# KIC10905824_morp_0.8_T0_55003.276777_P_2.7195351_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
113295,113295,134151,170339,252301,252301,252301,252301,252301,252301,252301,316090,375152,393582,393582
393583,393582,415241,443447,525198,525198,525198,525198,525198,525198,525198,563410,611131,613294,613294
