# TIC 0172742334_morp_ 0.169_T0_ 1475.406762_P_ 7.5647799_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
246492,246491,247298,250820,254722,254757,254756,262203,269650,269650,269710,273584,277159,277806,277805
457406,457406,457959,462018,466830,466830,466830,466830,466830,466830,466830,470382,473825,474725,474725
