# TIC 0135088521_morp_ 0.459_T0_ 1904.404383_P_ 17.1141414_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
237791,237790,241468,249376,259515,259515,259515,259515,259515,259515,259515,267679,274396,278846,278845
359436,359436,366393,374312,385874,385874,385874,385874,385874,385874,385874,392994,399362,402529,402528
