# KIC03851320_morp_0.82_T0_55000.251155_P_1.2385693_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
188218,188217,210914,241310,312916,312916,312916,312916,312916,312916,312916,370125,414458,414460,414459
414460,414460,418829,467383,535647,535647,535647,535647,535647,535647,535647,612579,666910,688217,688216
