# KIC06470516_morp_0.56_T0_55002.256848_P_2.0804309_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
134610,151296,164296,185940,199157,199157,199157,199157,199157,199157,199157,216286,231558,244838,263271
908725,908725,913934,934297,948331,948331,948331,948331,948331,948331,948331,962046,982392,987529,987528
