# KIC10285661_morp_0.79_T0_55002.038068_P_0.3082916_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
463803,463802,465271,553028,588933,588933,588933,588933,588933,588933,588933,624527,717293,717601,717600
717601,717601,717601,797961,840284,840284,840284,840284,840284,840284,840284,881133,963800,963802,963801
